Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,10-fev-2026 ter,37,0,16,0,0,37,0,"27,41","2 482,48","67,09",14,0,66,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,11-fev-2026 qua,43,0,15,0,0,43,0,"31,85","2 913,19","67,75",9,0,80,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,12-fev-2026 qui,54,0,26,0,0,54,0,"40,00","4 063,07","75,24",15,0,106,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,13-fev-2026 sex,67,0,27,0,0,67,0,"49,63","5 791,98","86,45",14,0,139,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,14-fev-2026 sáb,74,0,26,0,0,74,0,"54,81","7 086,34","95,76",19,0,147,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,15-fev-2026 dom,76,0,22,0,0,76,0,"56,30","7 048,45","92,74",20,0,156,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,16-fev-2026 seg,59,0,13,0,0,59,0,"43,70","5 440,71","92,22",30,0,128,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,17-fev-2026 ter,67,0,27,0,0,67,0,"49,63","5 489,54","81,93",19,0,142,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,18-fev-2026 qua,55,0,17,0,0,55,0,"40,74","4 489,79","81,63",29,0,115,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,19-fev-2026 qui,61,0,24,0,0,61,0,"45,19","5 403,31","88,58",18,0,127,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,20-fev-2026 sex,67,0,20,0,0,67,0,"49,63","6 102,08","91,08",14,0,137,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,21-fev-2026 sáb,66,0,20,0,0,66,0,"48,89","5 993,00","90,80",21,0,135,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,22-fev-2026 dom,61,0,14,0,0,61,0,"45,19","4 754,70","77,95",19,0,116,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,23-fev-2026 seg,50,0,17,0,0,50,0,"37,04","3 841,25","76,83",28,0,89,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,24-fev-2026 ter,60,0,16,0,0,60,0,"44,44","4 532,35","75,54",6,0,105,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,25-fev-2026 qua,43,0,10,0,0,43,0,"31,85","2 963,24","68,91",27,0,73,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,26-fev-2026 qui,46,0,15,0,0,46,0,"34,07","3 137,87","68,21",12,0,80,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,27-fev-2026 sex,65,0,32,0,0,64,1,"48,15","4 700,16","72,31",13,0,121,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,28-fev-2026 sáb,69,2,19,0,0,67,2,"52,59","5 202,58","73,28",15,0,130,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total fev,1588,22,532,0,0,1585,3,"42,59","124 487,22","77,32",530,0,3113,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,01-mar-2026 dom,47,13,12,0,0,47,0,"44,44","3 991,73","66,53",34,0,92,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,02-mar-2026 seg,46,24,18,0,0,46,0,"51,85","3 978,00","56,83",19,0,93,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,03-mar-2026 ter,45,11,11,0,0,45,0,"41,48","3 942,92","70,41",12,0,89,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,04-mar-2026 qua,46,0,16,0,0,46,0,"34,07","3 953,10","85,94",15,0,87,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,05-mar-2026 qui,50,0,11,0,0,50,0,"37,04","4 347,58","86,95",7,0,95,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,06-mar-2026 sex,66,0,33,0,0,63,3,"48,89","6 899,20","104,53",17,0,121,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,07-mar-2026 sáb,62,0,12,0,0,59,3,"45,93","6 405,78","103,32",16,0,116,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,08-mar-2026 dom,49,0,11,0,0,49,0,"36,30","4 383,52","89,46",24,0,95,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,09-mar-2026 seg,39,0,8,0,0,39,0,"28,89","3 489,67","89,48",18,0,76,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,10-mar-2026 ter,29,0,10,0,0,28,1,"21,48","2 742,32","94,56",20,0,52,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,11-mar-2026 qua,33,0,20,0,0,16,17,"24,44","3 660,21","110,92",16,0,65,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,12-mar-2026 qui,43,0,17,0,0,26,17,"31,85","4 843,38","112,64",7,0,84,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,13-mar-2026 sex,55,0,14,0,0,38,17,"40,74","6 432,88","116,96",2,0,107,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,14-mar-2026 sáb,57,2,24,0,0,55,2,"43,70","6 158,63","104,38",22,0,115,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,15-mar-2026 dom,45,13,7,0,0,45,0,"42,96","4 262,91","73,50",19,0,89,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,16-mar-2026 seg,45,13,28,0,0,26,19,"42,96","5 993,64","103,34",28,0,85,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,17-mar-2026 ter,50,0,9,0,0,30,20,"37,04","6 717,23","134,34",4,0,93,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,18-mar-2026 qua,55,0,22,0,0,19,36,"40,74","7 338,40","133,43",17,0,103,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,19-mar-2026 qui,54,0,8,0,0,18,36,"40,00","7 522,03","139,30",9,0,103,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,20-mar-2026 sex,62,0,29,0,0,45,17,"45,93","7 864,93","126,85",21,0,126,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,21-mar-2026 sáb,55,4,18,0,0,55,0,"43,70","5 649,03","95,75",25,0,109,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,22-mar-2026 dom,45,13,12,0,0,45,0,"42,96","3 667,16","63,23",22,0,87,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,23-mar-2026 seg,44,13,10,0,0,44,0,"42,22","3 600,26","63,16",11,0,85,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,24-mar-2026 ter,51,0,21,0,0,50,1,"37,78","4 869,34","95,48",14,0,96,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,25-mar-2026 qua,44,0,20,0,0,27,17,"32,59","4 867,77","110,63",27,0,87,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,26-mar-2026 qui,41,0,2,0,0,24,17,"30,37","4 666,63","113,82",5,0,81,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,27-mar-2026 sex,31,0,7,0,0,14,17,"22,96","3 905,51","125,98",17,0,61,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,28-mar-2026 sáb,28,0,19,0,0,28,0,"20,74","3 196,74","114,17",22,0,55,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,29-mar-2026 dom,45,0,20,0,0,45,0,"33,33","4 608,87","102,42",3,0,90,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,30-mar-2026 seg,45,0,8,0,0,45,0,"33,33","4 360,73","96,91",8,0,93,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total mar,1438,106,464,0,0,1198,240,"36,89","151 352,71","98,03",502,0,2795,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
