Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,10-set-2026 qui,20,39,0,0,0,3,17,"14,81","3 226,90","161,35",0,0,39,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,11-set-2026 sex,18,13,0,0,0,1,17,"13,33","2 862,97","159,05",2,0,35,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,12-set-2026 sáb,1,16,1,0,0,0,1,"0,74","131,19","131,19",18,0,1,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,13-set-2026 dom,0,35,0,0,0,0,0,-,-,NaN,1,0,0,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,14-set-2026 seg,0,35,0,0,0,0,0,-,-,NaN,0,0,0,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,15-set-2026 ter,2,26,2,0,0,1,1,"1,48","327,82","163,91",0,0,3,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,16-set-2026 qua,18,13,17,0,0,1,17,"13,33","2 744,16","152,45",1,0,35,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,17-set-2026 qui,19,16,1,0,0,1,18,"14,07","2 888,54","152,03",0,0,37,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,18-set-2026 sex,28,13,10,0,0,11,17,"20,74","5 364,47","191,59",1,0,60,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,19-set-2026 sáb,10,17,0,0,0,10,0,"7,41","2 611,47","261,15",18,0,25,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,20-set-2026 dom,10,35,0,0,0,10,0,"7,41","2 405,57","240,56",0,0,25,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,21-set-2026 seg,1,35,1,0,0,1,0,"0,74","232,98","232,98",10,0,2,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,22-set-2026 ter,4,46,3,0,0,3,1,"2,96","648,03","162,01",0,0,7,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,23-set-2026 qua,21,33,18,0,0,4,17,"15,56","3 219,19","153,29",1,0,41,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,24-set-2026 qui,22,37,2,0,0,5,17,"16,30","3 317,81","150,81",1,0,43,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,25-set-2026 sex,23,33,2,0,0,6,17,"17,04","3 614,97","157,17",1,0,45,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,26-set-2026 sáb,5,14,2,0,0,3,2,"3,70","694,70","138,94",20,0,10,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,27-set-2026 dom,0,36,0,0,0,0,0,-,-,NaN,5,0,0,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,28-set-2026 seg,3,56,3,0,0,3,0,"2,22","591,36","197,12",0,0,6,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,29-set-2026 ter,3,69,1,0,0,2,1,"2,22","695,47","231,82",1,0,5,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,30-set-2026 qua,17,55,16,0,0,0,17,"12,59","2 644,27","155,55",2,0,33,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total set,335,946,128,0,0,104,231,"8,27","55 570,70","165,88",122,0,664,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,01-out-2026 qui,17,39,0,0,0,0,17,"12,59","2 644,27","155,55",0,0,33,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,02-out-2026 sex,17,13,0,0,0,0,17,"12,59","2 644,27","155,55",0,0,33,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,03-out-2026 sáb,0,18,0,0,0,0,0,-,-,NaN,17,0,0,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,04-out-2026 dom,2,14,2,0,0,2,0,"1,48","380,76","190,38",0,0,4,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,05-out-2026 seg,9,14,7,0,0,9,0,"6,67","1 547,59","171,95",0,0,15,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,06-out-2026 ter,12,5,3,0,0,10,2,"8,89","1 979,54","164,96",0,0,20,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,07-out-2026 qua,18,14,17,0,0,1,17,"13,33","2 759,95","153,33",11,0,35,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,08-out-2026 qui,18,18,0,0,0,1,17,"13,33","2 759,95","153,33",0,0,35,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,09-out-2026 sex,19,14,1,0,0,2,17,"14,07","2 925,51","153,97",0,0,37,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,10-out-2026 sáb,5,48,4,0,0,5,0,"3,70","1 617,52","323,50",18,0,17,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,11-out-2026 dom,4,44,0,0,0,4,0,"2,96","1 349,60","337,40",1,0,15,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,12-out-2026 seg,0,44,0,0,0,0,0,-,-,NaN,4,0,0,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,13-out-2026 ter,4,35,4,0,0,3,1,"2,96","636,97","159,24",0,0,7,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,14-out-2026 qua,18,14,16,0,0,1,17,"13,33","2 764,21","153,57",2,0,35,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,15-out-2026 qui,17,19,0,0,0,0,17,"12,59","2 644,27","155,55",1,0,33,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,16-out-2026 sex,19,15,2,0,0,2,17,"14,07","3 003,37","158,07",0,0,37,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,17-out-2026 sáb,2,18,0,0,0,2,0,"1,48","359,10","179,55",17,0,4,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,18-out-2026 dom,2,14,2,0,0,2,0,"1,48","216,54","108,27",2,0,4,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,19-out-2026 seg,4,13,2,0,0,4,0,"2,96","447,90","111,98",0,0,8,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,20-out-2026 ter,8,0,5,0,0,7,1,"5,93","1 146,35","143,29",1,0,15,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,21-out-2026 qua,20,0,17,0,0,3,17,"14,81","2 991,31","149,57",5,0,39,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,22-out-2026 qui,18,4,0,0,0,1,17,"13,33","2 759,95","153,33",2,0,35,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,23-out-2026 sex,18,13,0,0,0,1,17,"13,33","2 769,55","153,86",0,0,35,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,24-out-2026 sáb,0,17,0,0,0,0,0,-,-,NaN,18,0,0,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,25-out-2026 dom,0,26,0,0,0,0,0,-,-,NaN,0,0,0,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,26-out-2026 seg,0,13,0,0,0,0,0,-,-,NaN,0,0,0,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,27-out-2026 ter,2,0,2,0,0,1,1,"1,48","265,87","132,94",0,0,3,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,28-out-2026 qua,18,0,16,0,0,1,17,"13,33","2 759,95","153,33",0,0,35,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,29-out-2026 qui,18,0,0,0,0,1,17,"13,33","2 759,95","153,33",0,0,35,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total out,306,486,100,0,0,63,243,"7,31","48 778,52","159,41",117,0,602,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
